 ! RTTOV coefficient file fy1-3   mvisr
 ! Automatic creation by subroutine rttov_writecoef
 ! RTTOV library version 11.3.0
 ! ------------------------------------------------------
IDENTIFICATION
 ! 
 13  3 26          ! Platform  sat_id  instrument
 fy1-3   mvisr
 ir                ! Sensor type [ir,mw,hi,po]
 10                ! RTTOV coefficient file version number
 Created by rttov_lbl_make_coef.exe
 2015 07 21        ! Creation date
 ! ------------------------------------------------------
LINE-BY-LINE
 ! Line-by-line and other information
 ! 
LBLRTM_DB1/wv-ozone/l54/avg/fy1-3-mvisr
LBLRTM
Created at CMS, January 2013
pascal.brunel@meteo.fr
Software = lblrtm_v12.2
Continuum = contnm.f(Revision: 16421) mt_ckd_2.5.2 (Jan 2011)
LBL data = lblrtm_v12.2/aer_v_3.2
Profiles = ECMWF_83P (marco.matricardi@ecmwf.int)
Secants for LbL = 14
LbL spectral range 500-330cm-1  LbL interpolated/averaged at 0.001cm-1
Spectral resolution for storage 0.25cm-1
High resolution sounders, convolution at 0.001cm-1
Secant angles used for coefficient generation =
            0 37 48 55 60 64
 ! ------------------------------------------------------
FAST_MODEL_VARIABLES
 ! 
 !
 RTTOV7            ! Fast model name
    7              ! Fast model version compatibility level
      3            ! Number of channels described in the coef file
    3              ! Number of gases described in the coef file
    0              ! PC compatibility level
    0              ! Zeeman flag
 Mixed_gases       ! Gas identification
   10  10  54      ! Variables/predictors  levels (pressure/absorber)
 Water_vapour      ! Gas identification
   15  15  54      ! Variables/predictors  levels (pressure/absorber)
 Ozone             ! Gas identification
   11  11  54      ! Variables/predictors  levels (pressure/absorber)
 ! ------------------------------------------------------
README_SPECTRAL_RESPONSE_FUNCTION
 ! 
README file for FY1-C MVISR filter functions
May 2001

SRFs provided by Ma Gang MaGang@nsmc.cma.gov.cn email dated 28 Apr 2001
filename is Fy1c.f

Before calculation for band correction coefficients being done, the points
 with zero value to all channels are removed by Fy1c.f.
For channel 3, we cut off all the points which have wavenumber larger
 than 3000 cm-1 to match the database from GENLN2.This is done by Fy1c.f.
 ! ------------------------------------------------------
FILTER_FUNCTIONS
 ! 
 ! Channel number (from instrument original description)
 ! Channel status
 ! Central wavenumber
 ! Band correction coefficients (offset, slope)
 ! Gamma correction factor
     3    1   0.2691459674E+04   0.3638547839E+01   0.9946753160E+00   0.1000000000E+01
     4    1   0.9120737561E+03   0.8457617504E+00   0.9969959516E+00   0.1000000000E+01
     5    1   0.8298681502E+03   0.7261620749E+00   0.9972656285E+00   0.1000000000E+01
 ! ------------------------------------------------------
FUNDAMENTAL_CONSTANTS
 ! 
 ! Units of constants for spectral radiance
 ! First radiation constant (mW/(m2.sr.cm-4))
 ! Second radiation constant (cm.K)
  29979245800.0              ! Speed of light (cm/s)
  0.11507034E-07 -0.85621028E-07 -0.18165851E-06 -0.10724804E-06 -0.23168190E-06
 -0.31640302E-06 -0.21909692E-06 -0.35694777E-06 -0.29097639E-06 -0.29851753E-06
 -0.38340498E-06 -0.29958387E-06 -0.23275906E-06 -0.31585055E-06 -0.15703522E-06
 -0.82187781E-07  0.17307670E-07 -0.96196522E-08  0.53238002E-08  0.35777317E-08
 -0.19619130E-09  0.56899817E-08 -0.13653863E-07 -0.29009277E-08  0.24519208E-07
 -0.10158843E-06  0.10984542E-07 -0.66453885E-06 -0.25918602E-05 -0.23337594E-05
 -0.75823110E-05 -0.10995898E-04 -0.10281285E-04 -0.32737569E-04 -0.70696991E-04
 -0.35284653E-04 -0.47541104E-04 -0.17699805E-03 -0.24208099E-04 -0.65877817E-04
 -0.60129149E-04 -0.16950535E-04  0.24495278E-03 -0.12610571E-04 -0.81295324E-04
 -0.43210945E-04 -0.58699833E-04 -0.10746930E-03  0.84908048E-09 -0.28636502E-08
  0.70514040E-08  0.68870661E-08  0.10232280E-06 -0.29900596E-07 -0.38111760E-06
 -0.48124857E-06 -0.62504117E-06 -0.78167875E-06 -0.11404493E-05 -0.91390866E-06
 -0.11793631E-05 -0.12055939E-05 -0.95342095E-06 -0.78551481E-06 -0.11683812E-05
 -0.85353085E-06 -0.96707279E-06 -0.44725314E-06 -0.45004535E-06  0.10494259E-06
 -0.27525722E-07  0.22591359E-07  0.18961155E-07  0.35621483E-08  0.28970702E-07
 -0.48286894E-07  0.38439126E-08  0.20445519E-07 -0.89011980E-06 -0.13217999E-05
 -0.41810469E-05 -0.92994263E-05 -0.95405078E-05 -0.22869590E-04 -0.37626147E-04
 -0.45969582E-04 -0.94394902E-04 -0.15979701E-03 -0.11567557E-03 -0.16655154E-03
 -0.38665418E-03 -0.19274970E-03 -0.48965014E-03 -0.28179179E-03 -0.50333820E-03
 -0.20784188E-03 -0.63379376E-03 -0.85677678E-03 -0.68866348E-03 -0.62036346E-03
 -0.52981444E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.65696974E-08
  0.16584575E-07  0.13612687E-07  0.15892653E-10  0.14311712E-07 -0.21967178E-07
 -0.74131477E-07 -0.13015634E-07 -0.72303758E-08  0.45236023E-07  0.77489429E-07
  0.49258201E-07  0.35221301E-07 -0.12393894E-07  0.87205737E-08  0.11142542E-07
  0.97216647E-08 -0.15997523E-07  0.96615352E-09  0.29696208E-08  0.19491843E-08
 -0.54003937E-09 -0.48592666E-09 -0.12595048E-08  0.45982705E-08  0.38817325E-09
 -0.31082093E-08  0.17684054E-08 -0.97083948E-09  0.39827074E-07  0.10705877E-06
  0.11513565E-06  0.29811441E-06  0.66928103E-06  0.98843176E-06  0.16067834E-05
  0.25564511E-05  0.43778728E-05  0.49299984E-05  0.95620351E-05  0.10416501E-04
  0.16567723E-04  0.21080914E-04  0.20457076E-04  0.18954871E-04  0.21329033E-04
  0.18048240E-04  0.16151456E-04  0.12740538E-04  0.10124591E-04 -0.69144138E-12
  0.75728216E-10 -0.11041222E-09 -0.15147585E-08 -0.38567467E-08 -0.24933529E-08
  0.40644409E-08  0.18170509E-07  0.16044581E-07  0.30250282E-07  0.38880984E-07
  0.25406615E-07  0.38404366E-07  0.31572948E-07  0.25257046E-07  0.31102540E-07
  0.26755761E-07  0.21920396E-07  0.30811013E-07  0.16500636E-07  0.93215594E-08
 -0.91708425E-09  0.55135219E-09 -0.26842249E-09  0.45073140E-10 -0.27626454E-10
 -0.33438998E-09  0.88651322E-09 -0.15281126E-09 -0.11166651E-08  0.10190991E-08
 -0.22359738E-08  0.16495036E-07  0.71356281E-07  0.47904881E-07  0.19650671E-06
  0.41343738E-06  0.47069097E-06  0.10098622E-05  0.37359332E-05  0.13515920E-05
  0.16500742E-05  0.14021724E-04 -0.14590835E-05  0.13462613E-04  0.22271314E-05
  0.13739331E-05 -0.11587638E-04  0.26891807E-05  0.83908608E-05  0.33850778E-05
  0.61235746E-05  0.10284062E-04 -0.38739610E-10  0.43637017E-09 -0.68995578E-09
 -0.10293747E-08 -0.17177944E-07 -0.24429568E-08  0.26667705E-07  0.51117388E-07
  0.87426801E-07  0.10168707E-06  0.13793270E-06  0.10437586E-06  0.12678589E-06
  0.12738533E-06  0.88112478E-07  0.67559152E-07  0.10271405E-06  0.76741383E-07
  0.93098365E-07  0.46893216E-07  0.51279826E-07 -0.54680925E-08  0.15371651E-08
 -0.90951873E-09 -0.15741640E-09 -0.35233738E-09 -0.16946367E-08  0.32049118E-08
 -0.14719426E-08 -0.28114740E-08  0.15037455E-07  0.14610031E-07  0.88304896E-07
  0.23493525E-06  0.19937581E-06  0.60303467E-06  0.13221261E-05  0.16768548E-05
  0.32421842E-05  0.79606421E-05  0.50474523E-05  0.73075436E-05  0.29900245E-04
  0.82979549E-05  0.51951199E-04  0.18756290E-04  0.42108636E-04  0.36025595E-04
  0.62435314E-04  0.85192355E-04  0.69779427E-04  0.62733199E-04  0.54746598E-04
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.18456489E-10  0.34502687E-11
  0.59824898E-11  0.36446643E-11  0.71558844E-11  0.77763965E-11 -0.26758404E-11
 -0.55769249E-11 -0.79528612E-11 -0.60271555E-11 -0.39719233E-10 -0.27733076E-10
 -0.15457342E-10 -0.64043641E-11  0.34417417E-11 -0.57315981E-11 -0.15455087E-10
 -0.10031727E-10  0.91804745E-11  0.20765062E-10  0.56030009E-13  0.97613054E-09
 -0.21049817E-08 -0.36127495E-08  0.67320961E-07  0.54989057E-07 -0.12915801E-06
  0.14531781E-06  0.20322192E-07  0.39218817E-07  0.43797842E-06 -0.13486699E-08
  0.87414930E-06  0.54524315E-06  0.12755085E-05  0.61836892E-06  0.36780117E-06
  0.70358775E-07 -0.15707646E-07  0.83200924E-06 -0.40102808E-06 -0.61363172E-06
  0.13105727E-06 -0.83905824E-06 -0.16327832E-05  0.47366574E-07  0.39134123E-07
 -0.43678088E-07 -0.60296921E-07 -0.63179847E-07 -0.66804345E-13  0.21975096E-12
 -0.10339232E-11 -0.91739428E-12 -0.31626900E-11 -0.62574183E-11 -0.70540505E-11
 -0.10262067E-10 -0.14218074E-10 -0.22711420E-10 -0.23557306E-10 -0.28555803E-10
 -0.31701460E-10 -0.40908742E-10 -0.50690026E-10 -0.40313152E-10 -0.53545711E-10
 -0.67505431E-10 -0.86404984E-10 -0.95343520E-10 -0.96985160E-10 -0.14309294E-09
 -0.14492909E-09 -0.17707253E-09 -0.15594607E-09 -0.70343393E-09 -0.92539441E-09
  0.16868087E-07  0.91374488E-08 -0.54429122E-07  0.52958592E-07  0.53970106E-08
 -0.25115049E-07  0.30443157E-06 -0.18030112E-06  0.72336379E-06  0.26974173E-07
  0.85467874E-06 -0.90334334E-06 -0.49697635E-06 -0.22944728E-05 -0.24633497E-05
 -0.47607920E-06 -0.26477248E-05 -0.58415485E-05 -0.10187336E-05 -0.38127049E-05
 -0.74763821E-05 -0.17322103E-05 -0.16139728E-05 -0.14838957E-05 -0.10421645E-05
 -0.93970292E-06 -0.54835185E-12 -0.33883717E-12 -0.13994887E-11 -0.49846829E-11
 -0.11553373E-10 -0.21673277E-10 -0.25141629E-10 -0.36928548E-10 -0.53220248E-10
 -0.81022400E-10 -0.83440638E-10 -0.99777216E-10 -0.11659008E-09 -0.15207955E-09
 -0.19058552E-09 -0.16659056E-09 -0.22281481E-09 -0.27269537E-09 -0.31700843E-09
 -0.31946609E-09 -0.33002531E-09 -0.53379778E-09 -0.55562930E-09 -0.67115639E-09
 -0.52021322E-09 -0.28076630E-08 -0.34868873E-08  0.70977722E-07  0.50929102E-07
 -0.19372494E-06  0.18430494E-06  0.27239592E-07 -0.21179669E-07  0.70982768E-06
 -0.13067320E-06  0.20382599E-05  0.45340832E-06  0.17741166E-05 -0.14878030E-05
 -0.32262361E-06 -0.36313511E-05 -0.27366661E-05  0.34415212E-06 -0.22168190E-05
 -0.61665698E-05 -0.49735570E-06 -0.48446507E-05 -0.11376395E-04 -0.14696851E-05
 -0.15664842E-05 -0.14189573E-05 -0.87869742E-06 -0.91472595E-06  0.00000000E+00
  0.00000000E+00  0.00000000E+00  0.10519041E-07 -0.26918633E-08  0.23247573E-07
  0.80418215E-08  0.18388992E-08 -0.13879683E-07 -0.18523808E-08  0.71538230E-08
 -0.63129456E-09 -0.36492914E-08 -0.14321170E-08  0.11631316E-08 -0.51699909E-08
  0.13759151E-09  0.34442363E-09 -0.11465897E-08 -0.11319371E-08  0.13383798E-08
 -0.29004327E-08 -0.15358671E-08 -0.11355490E-07 -0.15198029E-08  0.51576418E-09
  0.23192958E-08 -0.61748253E-08  0.51389408E-10  0.20299585E-08  0.10432521E-08
 -0.28623415E-08 -0.18420682E-07 -0.29553004E-07 -0.28507683E-07 -0.63981754E-07
 -0.12902937E-06 -0.14669037E-06 -0.91048774E-07 -0.23028175E-06 -0.56130557E-06
 -0.45749070E-06 -0.11822465E-05 -0.95516919E-06 -0.17652184E-05 -0.17389724E-05
 -0.16501747E-05 -0.19562674E-05 -0.20001072E-05 -0.11945652E-05 -0.55468655E-06
 -0.46265197E-06 -0.43737393E-06 -0.64455134E-12 -0.24684604E-10 -0.13856068E-09
  0.66544206E-09  0.19765270E-08  0.87476105E-09  0.45173899E-08 -0.11522747E-08
 -0.83082016E-08 -0.71534533E-08 -0.50747419E-08 -0.24050475E-08 -0.72350180E-09
 -0.15638371E-08  0.67025603E-08  0.75386550E-08  0.38242477E-08  0.34631614E-08
  0.20165434E-08  0.15316314E-09  0.19116715E-09 -0.25529070E-09 -0.12071801E-09
  0.23172714E-09 -0.59555933E-09  0.97560218E-10  0.66505823E-09 -0.11428108E-08
  0.26212328E-09  0.67863159E-09  0.35567376E-09 -0.15558515E-09 -0.56036959E-08
 -0.19122013E-07 -0.67495977E-08 -0.32854074E-07 -0.90170529E-07 -0.13499548E-06
  0.37812181E-07 -0.73159513E-06 -0.11906296E-06 -0.43819245E-07 -0.33076609E-05
  0.62718890E-06 -0.44802489E-05 -0.18531472E-05 -0.15663418E-05 -0.32175700E-05
 -0.38122963E-05 -0.41619096E-05 -0.31289894E-05 -0.26283733E-05 -0.25384760E-05
 -0.42453231E-10 -0.15334116E-09 -0.15817389E-10  0.19050462E-09  0.46678406E-08
  0.48642518E-08  0.12950173E-07 -0.89962774E-08 -0.32782836E-07 -0.24640950E-07
 -0.16193304E-07 -0.91626574E-08 -0.29819194E-08 -0.37224095E-08  0.12076940E-07
  0.10836009E-07  0.17107179E-07  0.14036635E-07  0.60270059E-08  0.26617338E-08
  0.28985320E-08 -0.26979571E-08 -0.29698843E-09 -0.29209384E-09 -0.18164548E-08
  0.88575126E-09  0.33768777E-08 -0.41164803E-08  0.17917138E-08  0.14402860E-08
 -0.22343926E-08  0.23903207E-08 -0.12671316E-07 -0.41916601E-07 -0.10174475E-07
 -0.74083884E-07 -0.19126923E-06 -0.18632216E-06  0.33081783E-07 -0.12122145E-05
 -0.29162809E-06 -0.19682807E-06 -0.64168555E-05  0.46241577E-06 -0.98746776E-05
 -0.44523230E-05 -0.47624050E-05 -0.52073290E-05 -0.81237854E-05 -0.91182356E-05
 -0.86603391E-05 -0.29965158E-05 -0.38456416E-05  0.00000000E+00  0.00000000E+00
  0.00000000E+00 -0.42870244E-06  0.16865449E-06 -0.85746821E-06 -0.35011683E-06
 -0.24350453E-07  0.52246858E-06  0.12735215E-06 -0.21998097E-06  0.27521239E-07
  0.43032642E-07 -0.14651225E-06 -0.25116724E-06  0.23992540E-06  0.33531011E-08
  0.29213804E-07  0.39195621E-07  0.40218018E-07  0.53810005E-08  0.46602765E-07
  0.17572515E-06  0.32613393E-06 -0.42023659E-06  0.39625814E-07 -0.16056281E-05
  0.37136909E-05  0.27731627E-06 -0.31757476E-05  0.29535734E-05  0.58059832E-05
  0.21824514E-04  0.31214337E-04  0.26092346E-04  0.64639814E-04  0.84406421E-04
  0.74843032E-04  0.31747339E-04  0.61462996E-04  0.11749751E-03  0.81465599E-04
  0.20501312E-03  0.16294700E-03  0.23188935E-03  0.23460152E-03  0.18715334E-03
  0.22318401E-03  0.26218674E-03  0.14956083E-03  0.50935796E-04  0.40147691E-04
  0.39797222E-04 -0.11392770E-09  0.35215393E-08  0.35943943E-10 -0.25578427E-07
 -0.80702986E-07 -0.31763800E-07 -0.15729721E-06  0.36784852E-07  0.25647810E-06
  0.25013873E-06  0.18199317E-06  0.11012669E-06  0.34795231E-07  0.32649761E-07
 -0.36514128E-06 -0.34843172E-06 -0.21591756E-06 -0.15879906E-06 -0.63572108E-07
 -0.24423377E-07 -0.33894071E-07 -0.30704747E-07 -0.19086913E-07 -0.33651680E-08
 -0.25390590E-07  0.10389596E-07 -0.35559644E-06  0.62717521E-06 -0.28972085E-07
 -0.36202357E-06  0.12564086E-05  0.16150042E-05  0.48141169E-05  0.18044908E-04
 -0.10317171E-05  0.39924547E-04  0.37314526E-04  0.42178050E-04 -0.26740519E-04
  0.26438246E-03  0.31357793E-05  0.44716982E-04  0.55742675E-03 -0.53374716E-05
  0.45867556E-03  0.47835776E-03  0.21222229E-03  0.45945665E-03  0.55538794E-03
  0.54355773E-03  0.33170812E-03  0.32811997E-03  0.35661365E-03 -0.19708807E-08
  0.90680872E-08 -0.72924779E-08  0.11847885E-07 -0.19575166E-06 -0.17504158E-06
 -0.41876070E-06  0.29190103E-06  0.10164448E-05  0.89221392E-06  0.66541357E-06
  0.37768807E-06  0.12910586E-06 -0.64487024E-07 -0.91222311E-06 -0.72215306E-06
 -0.73956163E-06 -0.51702112E-06 -0.16118262E-06 -0.12985654E-06 -0.16077336E-06
 -0.10233060E-06 -0.52310620E-07  0.14782194E-07 -0.11895358E-06  0.40769640E-07
 -0.15640819E-05  0.25995860E-05 -0.13803966E-06  0.12318473E-05  0.94201695E-05
 -0.17295460E-05  0.26652852E-05  0.24499945E-04 -0.22180785E-04  0.54282403E-04
  0.63651026E-04  0.35219075E-04 -0.43145177E-04  0.41615959E-03 -0.15446219E-04
  0.68183722E-04  0.10119990E-02  0.45025950E-04  0.91848603E-03  0.95445537E-03
  0.56660819E-03  0.81469983E-03  0.11345247E-02  0.11355779E-02  0.90076606E-03
  0.68249880E-03  0.73813163E-03  0.00000000E+00  0.00000000E+00  0.00000000E+00
 -0.40197171E-07 -0.31072255E-07  0.54178731E-08 -0.24024328E-07  0.43237755E-08
  0.21836293E-07 -0.29670267E-08  0.47901167E-08  0.24917302E-07 -0.15137474E-08
  0.24526593E-07  0.34332357E-07  0.46667932E-07  0.44916919E-07  0.29989785E-07
  0.10638710E-07  0.35062162E-07 -0.62052157E-07  0.41031878E-07 -0.14247144E-06
  0.17587465E-06 -0.19315791E-06  0.88586410E-06  0.40715477E-06 -0.15533123E-04
 -0.10268161E-04  0.45481405E-04 -0.34475790E-04  0.16606371E-05 -0.17676549E-04
 -0.19077101E-03 -0.55180341E-05 -0.46699389E-03 -0.29177516E-03 -0.68137506E-03
 -0.23203151E-03 -0.92565422E-04  0.35463198E-03  0.38243672E-03 -0.29511990E-03
  0.82756963E-03  0.15006931E-02  0.80313263E-03  0.25409807E-02  0.40214443E-02
  0.61157583E-03  0.78513891E-03  0.93915537E-03  0.66119463E-03  0.73141450E-03
  0.29057131E-10  0.68717810E-09  0.50270279E-09  0.23954490E-08  0.14117307E-07
  0.29412965E-07  0.85767144E-07  0.14439464E-06  0.17013321E-06  0.17586882E-06
  0.16174195E-06  0.15400576E-06  0.14770832E-06  0.15841676E-06  0.18826281E-06
  0.19442687E-06  0.24426475E-06  0.26504124E-06  0.25922177E-06  0.26138299E-06
  0.27811577E-06  0.15097266E-06  0.64108886E-07  0.93307488E-07  0.27100314E-07
  0.62959344E-07 -0.12568263E-06 -0.42456912E-05 -0.14120854E-05  0.20634628E-04
 -0.11666870E-05  0.27069178E-04  0.11068196E-03  0.62924962E-04  0.42064568E-03
  0.16359821E-03  0.11249248E-02  0.13252056E-02  0.38741616E-02  0.38376538E-02
  0.80932675E-02  0.92138638E-02  0.98788073E-02  0.14465326E-01  0.22240199E-01
  0.19616169E-01  0.25994342E-01  0.30875195E-01  0.23723524E-01  0.23780168E-01
  0.22117428E-01  0.19719251E-01  0.15468965E-01  0.53060394E-09  0.27220521E-08
 -0.23799891E-09  0.17365739E-07  0.39428968E-07  0.11329035E-06  0.32836771E-06
  0.53272700E-06  0.63225229E-06  0.66639656E-06  0.61956338E-06  0.59253259E-06
  0.58653928E-06  0.63906200E-06  0.75256576E-06  0.79997404E-06  0.92674138E-06
  0.10020287E-05  0.10163213E-05  0.11054461E-05  0.11771676E-05  0.64779015E-06
  0.24075572E-06  0.37697646E-06  0.10982261E-06  0.32946047E-06 -0.48936519E-06
 -0.17387415E-04 -0.48040089E-05  0.75827913E-04 -0.73206759E-05  0.79086844E-04
  0.21413085E-03  0.33963010E-04  0.60887484E-03 -0.13477229E-03  0.15191382E-02
  0.18470247E-02  0.57034160E-02  0.54431959E-02  0.12132308E-01  0.12846117E-01
  0.13415784E-01  0.19699663E-01  0.32252090E-01  0.28297528E-01  0.39764542E-01
  0.46553598E-01  0.36573823E-01  0.36492844E-01  0.33683999E-01  0.29809571E-01
  0.23188699E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.53812810E-07
  0.30869805E-07 -0.52207570E-08  0.26953848E-07  0.35959929E-08  0.19470267E-08
  0.37799948E-08 -0.62722135E-08 -0.66566542E-08 -0.25948932E-07 -0.59473964E-07
 -0.45740854E-07 -0.32493767E-07 -0.44091682E-07 -0.19236066E-07 -0.26078983E-08
 -0.24277130E-07  0.74585805E-07 -0.60866847E-07 -0.57790459E-07 -0.98732510E-07
  0.18940872E-06 -0.71859835E-06 -0.68596587E-06  0.18062307E-04  0.13345951E-04
 -0.64576963E-04  0.42848223E-04 -0.12042936E-04  0.93590035E-05  0.24372228E-03
 -0.31043507E-04  0.54523437E-03  0.25203656E-03  0.63107415E-03  0.33090465E-04
 -0.20932634E-03 -0.88570302E-03 -0.10450864E-02 -0.31859637E-03 -0.19924147E-02
 -0.30340142E-02 -0.21914832E-02 -0.46103475E-02 -0.66712411E-02 -0.21860806E-02
 -0.23428860E-02 -0.23974178E-02 -0.18772978E-02 -0.17738874E-02 -0.39514934E-10
 -0.60050880E-09 -0.76347298E-09 -0.29158932E-08 -0.14275781E-07 -0.31932033E-07
 -0.80056203E-07 -0.12188149E-06 -0.13775233E-06 -0.14715578E-06 -0.14776021E-06
 -0.15189513E-06 -0.14754853E-06 -0.15276294E-06 -0.17805695E-06 -0.18609696E-06
 -0.23326659E-06 -0.25436269E-06 -0.25368638E-06 -0.25176498E-06 -0.26530400E-06
 -0.14891387E-06 -0.12381944E-06 -0.11664090E-06 -0.55020285E-07 -0.41209856E-07
  0.47747897E-07  0.46743764E-05  0.87427041E-06 -0.32014188E-04 -0.14459854E-04
 -0.85390917E-04 -0.27718027E-03 -0.33943373E-03 -0.10259556E-02 -0.10348230E-02
 -0.29005146E-02 -0.41455722E-02 -0.84744859E-02 -0.97600810E-02 -0.16626226E-01
 -0.19909090E-01 -0.22917156E-01 -0.31738220E-01 -0.44808011E-01 -0.43600032E-01
 -0.53699991E-01 -0.61593735E-01 -0.52958953E-01 -0.52321643E-01 -0.47984029E-01
 -0.42403607E-01 -0.33635575E-01 -0.53237503E-09 -0.25006371E-08 -0.48070629E-09
 -0.17949760E-07 -0.43922918E-07 -0.12561345E-06 -0.30887017E-06 -0.45248492E-06
 -0.51129001E-06 -0.55434832E-06 -0.55740225E-06 -0.57667012E-06 -0.57308652E-06
 -0.59614054E-06 -0.69367152E-06 -0.75374451E-06 -0.85760608E-06 -0.93330734E-06
 -0.96731365E-06 -0.10780206E-05 -0.11444482E-05 -0.65014420E-06 -0.49740464E-06
 -0.46006327E-06 -0.22223874E-06 -0.22234630E-06  0.23249506E-06  0.19577686E-04
  0.44244392E-05 -0.10819488E-03 -0.12904142E-04 -0.17957644E-03 -0.47100365E-03
 -0.39309955E-03 -0.14580203E-02 -0.97449609E-03 -0.40180724E-02 -0.58584263E-02
 -0.12241171E-01 -0.13820726E-01 -0.24323614E-01 -0.27850977E-01 -0.31534846E-01
 -0.43868876E-01 -0.64169617E-01 -0.61891195E-01 -0.79211703E-01 -0.90528963E-01
 -0.78024993E-01 -0.76926805E-01 -0.70303405E-01 -0.61935066E-01 -0.48829011E-01
Ozone       
 -0.32676822E-08 -0.39465034E-07 -0.59530846E-07 -0.35825902E-07 -0.34241020E-06
 -0.71501827E-06 -0.15229520E-05 -0.35633849E-05 -0.78578622E-07 -0.93338298E-05
 -0.15149443E-04 -0.25803829E-04 -0.35131187E-04 -0.41148305E-04 -0.62967624E-04
 -0.45415687E-04 -0.63668384E-04 -0.55040304E-04 -0.36958007E-04 -0.57437574E-04
 -0.47043984E-04 -0.36328684E-04 -0.33543988E-04 -0.19815670E-04 -0.24863508E-04
 -0.25114550E-04 -0.15282225E-04 -0.14707824E-04 -0.13486937E-04 -0.95765720E-05
 -0.75016167E-05 -0.74381214E-05 -0.57817002E-05 -0.55287514E-05 -0.56205921E-05
 -0.56595410E-05 -0.42664126E-05 -0.22997738E-05  0.23779426E-06  0.16889498E-05
  0.28894281E-05  0.12249812E-05 -0.19838577E-05 -0.56327787E-05 -0.61302198E-05
 -0.75761100E-05 -0.73789044E-05 -0.44703112E-05 -0.25343052E-06 -0.18582237E-05
 -0.13515309E-05 -0.10518214E-05 -0.81524501E-06 -0.31268528E-07 -0.33863117E-06
 -0.57666360E-06 -0.93523128E-06 -0.39690807E-05 -0.13007184E-04 -0.22369031E-04
 -0.59512741E-04 -0.70713617E-04 -0.84145549E-04 -0.61750399E-04 -0.10464534E-03
 -0.90124839E-04 -0.62567772E-04 -0.14423103E-03 -0.79921279E-04 -0.14953892E-03
 -0.15804627E-03 -0.11142661E-03 -0.15268563E-03 -0.12639426E-03 -0.10881910E-03
 -0.10169236E-03 -0.60920671E-04 -0.82198230E-04 -0.95060644E-04 -0.75580408E-04
 -0.69078494E-04 -0.55273755E-04 -0.40235093E-04 -0.29573570E-04 -0.24328504E-04
 -0.21263000E-04 -0.17179518E-04 -0.14451194E-04 -0.11500480E-04 -0.96241529E-05
 -0.11704074E-04 -0.24956898E-04 -0.57556449E-04 -0.74439665E-04 -0.11630812E-03
 -0.85915177E-04 -0.67019013E-04 -0.62737018E-04 -0.91772371E-04 -0.65060571E-04
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00 -0.38768315E-08 -0.87167774E-07 -0.17785755E-06 -0.17766570E-06
 -0.11848738E-05 -0.43859175E-05 -0.56907592E-05 -0.19600985E-04 -0.18125882E-04
 -0.28938079E-04 -0.20462412E-04 -0.55710907E-04 -0.77875622E-04 -0.78290263E-04
 -0.11074607E-03 -0.57109378E-04 -0.94110403E-04 -0.95864214E-04 -0.80535395E-04
 -0.96992711E-04 -0.72560022E-04 -0.60688325E-04 -0.51302725E-04 -0.37054816E-04
 -0.45838468E-04 -0.47948932E-04 -0.35236760E-04 -0.39613480E-04 -0.36839257E-04
 -0.25504219E-04 -0.17349777E-04 -0.13103131E-04 -0.10202927E-04 -0.11271572E-04
 -0.10796836E-04 -0.10121770E-04 -0.51668301E-05 -0.20968649E-05  0.00000000E+00
 -0.33184107E-05 -0.21579553E-04 -0.78248406E-04 -0.13090053E-03 -0.18644035E-03
 -0.26054195E-03 -0.36016037E-03 -0.41623327E-03 -0.50532158E-03 -0.72972443E-03
 -0.47932799E-03 -0.47247019E-03 -0.53219190E-03 -0.49281387E-03  0.23139251E-09
 -0.23123714E-07 -0.16996560E-07  0.43530421E-07 -0.99667093E-07 -0.20611594E-06
 -0.10740818E-05 -0.65273201E-06  0.38046426E-05  0.10227881E-05  0.81604704E-06
 -0.11633211E-05  0.70336931E-06 -0.14693354E-05 -0.36880642E-05  0.39575220E-05
 -0.25724446E-05 -0.42062654E-05  0.22804511E-05  0.85790370E-06  0.19445548E-05
  0.98693081E-06  0.55932608E-06  0.80902980E-06  0.15139965E-05  0.32343779E-05
 -0.26413476E-06 -0.69670317E-06  0.18412733E-07 -0.19956992E-06  0.88343215E-06
  0.16635811E-05  0.22755221E-05  0.28822905E-05  0.28992774E-05  0.34757416E-05
  0.34602581E-05  0.28561579E-05  0.17246753E-05  0.97015854E-06  0.28601993E-08
  0.64228502E-06  0.89403072E-06  0.18000010E-05  0.24502321E-05  0.31248957E-05
  0.26934192E-05  0.19585160E-05  0.18832827E-05  0.21859703E-05  0.16204205E-05
  0.16626255E-05  0.13916542E-05  0.33188919E-08 -0.16971250E-06 -0.18688860E-06
 -0.94709673E-07 -0.15658097E-05 -0.78934445E-05 -0.12809978E-04 -0.14244006E-04
  0.13074041E-04  0.19951024E-04  0.28475914E-04  0.44418450E-05  0.45297554E-04
  0.65284312E-04  0.31598709E-04  0.31833648E-04 -0.36177975E-05 -0.24440910E-04
 -0.20374983E-04 -0.25088167E-04 -0.10903486E-04 -0.16052250E-04 -0.20030021E-04
